timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-10-21,13.99,14.3,13.35,14.1,14.1,13074,0.0000,1.0
2021-10-20,14.36,14.47,13.26,13.99,13.99,17964,0.0000,1.0
2021-10-19,14.3,14.8,13.65,13.65,13.65,12529,0.0000,1.0
2021-10-18,15.19,15.19,13.9,14.54,14.54,27203,0.0000,1.0
2021-10-14,15.0,15.0,14.3,14.57,14.57,16234,0.0000,1.0
2021-10-13,15.47,15.47,14.25,14.8,14.8,22099,0.0000,1.0
2021-10-12,15.2,15.2,14.8,15.05,15.05,19542,0.0000,1.0
2021-10-11,15.48,15.48,14.8,15.0,15.0,21161,0.0000,1.0
2021-10-08,15.3,15.3,14.55,14.8,14.8,16276,0.0000,1.0
2021-10-07,15.19,15.19,14.61,15.03,15.03,14405,0.0000,1.0
2021-10-06,15.23,15.23,14.5,14.8,14.8,15382,0.0000,1.0
2021-10-05,15.0,15.0,14.4,14.97,14.97,19517,0.0000,1.0
2021-10-04,15.25,15.25,14.3,14.67,14.67,37765,0.0000,1.0
2021-10-01,14.8,15.35,14.5,14.89,14.89,13719,0.0000,1.0
2021-09-30,14.2,15.2,14.2,14.75,14.75,26655,0.0000,1.0
2021-09-29,15.0,15.0,14.31,14.71,14.71,21937,0.0000,1.0
2021-09-28,14.75,15.19,14.51,15.17,15.17,7068,0.0000,1.0
2021-09-27,15.5,15.54,15.0,15.03,15.03,13872,0.0000,1.0
2021-09-24,15.0,15.4,14.55,14.72,14.72,11853,0.0000,1.0
2021-09-23,14.89,15.6,14.55,15.0,15.0,16663,0.0000,1.0
2021-09-22,15.59,15.59,14.76,14.89,14.89,14379,0.0000,1.0
2021-09-21,15.99,15.99,14.89,14.96,14.96,17457,0.0000,1.0
2021-09-20,15.99,16.1,15.1,15.4,15.4,15716,0.0000,1.0
2021-09-17,16.25,16.35,15.21,15.84,15.84,19093,0.0000,1.0
2021-09-16,15.8,16.37,15.57,15.57,15.57,17085,0.0000,1.0
2021-09-15,16.5,17.47,16.24,16.54,16.54,96577,0.0000,1.0
2021-09-14,18.8,18.87,17.09,17.09,17.09,76351,0.0000,1.0
2021-09-13,17.98,17.98,17.98,17.98,17.98,20508,0.0000,1.0
2021-09-09,17.13,17.13,17.13,17.13,17.13,18574,0.0000,1.0
2021-09-08,16.32,16.32,16.32,16.32,16.32,23291,0.0000,1.0
2021-09-07,15.55,15.55,15.55,15.55,15.55,10152,0.0000,1.0
2021-09-06,14.42,14.81,14.0,14.81,14.81,24246,0.0000,1.0
2021-09-03,14.8,14.99,13.9,14.42,14.42,19200,0.0000,1.0
2021-09-02,14.7,14.7,13.8,14.1,14.1,25911,0.0000,1.0
2021-09-01,14.75,14.75,13.85,14.3,14.3,8921,0.0000,1.0
2021-08-31,14.85,15.4,14.2,14.55,14.55,22749,0.0000,1.0
2021-08-30,14.5,15.0,13.85,14.8,14.8,14716,0.0000,1.0
2021-08-27,15.0,15.3,14.35,14.5,14.5,30702,0.0000,1.0
2021-08-26,15.5,15.75,14.75,15.1,15.1,24332,0.0000,1.0
2021-08-25,15.6,15.6,14.2,15.6,15.6,52467,0.0000,1.0
2021-08-24,13.9,15.3,13.9,15.3,15.3,69116,0.0000,1.0
2021-08-23,14.65,15.45,14.6,14.6,14.6,15450,0.0000,1.0
2021-08-20,16.2,16.55,15.35,15.35,15.35,25157,0.0000,1.0
2021-08-18,16.75,17.2,16.15,16.15,16.15,27901,0.0000,1.0
2021-08-17,18.1,18.1,16.85,16.85,16.85,20851,0.0000,1.0
2021-08-16,19.1,19.1,17.5,17.5,17.5,28256,0.0000,1.0
2021-08-13,17.35,18.75,17.35,18.4,18.4,61813,0.0000,1.0
2021-08-12,18.55,18.55,17.05,18.05,18.05,41806,0.0000,1.0
2021-08-11,18.85,18.9,17.25,17.8,17.8,102120,0.0000,1.0
2021-08-10,18.8,18.8,17.1,18.35,18.35,100038,0.0000,1.0
2021-08-09,17.15,17.95,17.15,17.95,17.95,22730,0.0000,1.0
2021-08-06,17.1,17.1,17.1,17.1,17.1,21570,0.0000,1.0
2021-08-05,17.95,17.95,17.95,17.95,17.95,11412,0.0000,1.0
2021-08-04,18.85,20.75,18.85,18.85,18.85,227518,0.0000,1.0
2021-08-03,19.8,19.8,19.8,19.8,19.8,15473,0.0000,1.0
2021-08-02,20.8,20.8,20.8,20.8,20.8,26577,0.0000,1.0
2021-07-30,24.17,24.17,21.87,21.87,21.87,202650,0.0000,1.0
2021-07-29,23.02,23.02,23.02,23.02,23.02,24637,0.0000,1.0
2021-07-28,21.93,21.93,20.06,21.93,21.93,126967,0.0000,1.0
2021-07-27,20.89,20.89,20.01,20.89,20.89,126773,0.0000,1.0
2021-07-26,19.9,19.9,19.9,19.9,19.9,87266,0.0000,1.0
2021-07-23,18.96,18.96,18.26,18.96,18.96,81527,0.0000,1.0
2021-07-22,18.06,18.06,17.75,18.06,18.06,115101,0.0000,1.0
2021-07-20,17.2,17.2,16.42,17.2,17.2,103705,0.0000,1.0
2021-07-19,16.35,16.39,16.0,16.39,16.39,58873,0.0000,1.0
2021-07-16,15.61,15.61,15.04,15.61,15.61,86328,0.0000,1.0
2021-07-15,15.04,15.04,14.0,15.04,15.04,100481,0.0000,1.0
2021-07-14,14.33,14.33,13.06,14.33,14.33,248057,0.0000,1.0
2021-07-13,13.65,13.65,13.65,13.65,13.65,14827,0.0000,1.0
2021-07-12,13.0,13.0,13.0,13.0,13.0,21169,0.0000,1.0
2021-07-09,12.35,12.39,12.35,12.39,12.39,20111,0.0000,1.0
2021-07-08,11.8,11.8,11.8,11.8,11.8,85708,0.0000,1.0
2021-07-07,11.24,11.24,10.71,11.24,11.24,150132,0.0000,1.0
2021-07-06,10.71,10.71,10.71,10.71,10.71,18232,0.0000,1.0
2021-07-05,10.2,10.2,10.2,10.2,10.2,19152,0.0000,1.0
2021-07-02,9.0,9.72,9.0,9.72,9.72,38581,0.0000,1.0
2021-07-01,10.04,10.04,9.17,9.26,9.26,95807,0.0000,1.0
2021-06-30,10.35,10.35,9.45,9.63,9.63,126096,0.0000,1.0
2021-06-29,10.5,10.5,9.72,9.91,9.91,61232,0.0000,1.0
2021-06-28,10.35,11.0,10.13,10.13,10.13,131493,0.0000,1.0
2021-06-25,11.72,11.72,10.62,10.62,10.62,314031,0.0000,1.0
2021-06-24,11.17,11.17,11.17,11.17,11.17,53216,0.0000,1.0
2021-06-23,10.64,10.64,10.64,10.64,10.64,62816,0.0000,1.0
2021-06-22,10.14,10.14,10.14,10.14,10.14,44668,0.0000,1.0
2021-06-21,9.63,9.66,8.91,9.66,9.66,111795,0.0000,1.0
2021-06-18,9.63,9.84,9.0,9.02,9.02,61528,0.0000,1.0
2021-06-17,9.67,10.1,9.3,9.63,9.63,91047,0.0000,1.0
2021-06-16,9.74,9.74,9.02,9.63,9.63,55952,0.0000,1.0
2021-06-15,9.1,9.43,8.66,9.15,9.15,98613,0.0000,1.0
2021-06-14,9.88,9.88,8.95,9.0,9.0,109234,0.0000,1.0
2021-06-11,10.26,10.26,9.35,9.43,9.43,73724,0.0000,1.0
2021-06-10,10.0,10.0,9.36,9.85,9.85,49586,0.0000,1.0
2021-06-09,10.59,10.59,9.72,9.72,9.72,124960,0.0000,1.0
2021-06-08,11.29,11.29,10.23,10.23,10.23,178284,0.0000,1.0
2021-06-07,10.81,10.81,10.4,10.77,10.77,133320,0.0000,1.0
2021-06-04,20.0,23.79,19.2,22.32,22.32,42900,0.0000,1.0
2021-06-02,20.58,21.3,19.56,19.6,19.6,19800,0.0000,1.0
2021-06-01,19.17,21.0,18.94,20.58,20.58,37800,0.0000,1.0
2021-05-31,18.66,19.69,18.66,19.17,19.17,11800,0.0000,1.0
2021-05-28,19.96,19.96,18.52,18.56,18.56,12200,0.0000,1.0
2021-05-27,19.02,19.65,18.52,19.15,19.15,11100,0.0000,1.0
2021-05-26,18.5,19.88,17.0,19.41,19.41,40800,0.0000,1.0
2021-05-25,18.45,21.52,17.9,18.79,18.79,161600,0.0000,1.0
2021-05-24,14.56,19.0,14.55,18.02,18.02,107100,0.0000,1.0
2021-05-21,15.53,15.79,15.0,15.01,15.01,16000,0.0000,1.0
2021-05-20,15.46,15.49,15.03,15.06,15.06,8400,0.0000,1.0
2021-05-19,15.63,15.74,14.55,15.03,15.03,18500,0.0000,1.0
2021-05-18,16.09,16.9,14.55,15.57,15.57,50300,0.0000,1.0
2021-05-17,12.6,16.21,12.6,16.1,16.1,97500,0.0000,1.0
2021-05-14,11.92,12.43,11.81,12.42,12.42,14600,0.0000,1.0
2021-05-13,12.25,12.3,11.65,11.65,11.65,6700,0.0000,1.0
2021-05-12,12.64,12.64,12.22,12.25,12.25,5800,0.0000,1.0
2021-05-11,12.5,12.73,12.2,12.22,12.22,4800,0.0000,1.0
2021-05-10,13.0,13.87,12.0,12.33,12.33,54400,0.0000,1.0
2021-05-07,12.96,13.49,12.76,13.0,13.0,3200,0.0000,1.0
2021-05-06,12.99,13.69,12.01,12.96,12.96,22700,0.0000,1.0
2021-05-05,12.76,13.2,12.75,12.92,12.92,2200,0.0000,1.0
2021-05-04,13.22,13.69,12.51,12.51,12.51,12900,0.0000,1.0
2021-05-03,11.8,14.0,11.6,12.99,12.99,51900,0.0000,1.0
2021-04-30,12.5,13.5,11.6,11.6,11.6,36700,0.0000,1.0
2021-04-29,11.6,13.0,10.5,12.48,12.48,32100,0.0000,1.0
2021-04-28,9.8,12.58,9.8,10.81,10.81,74800,0.0000,1.0
2021-04-27,9.8,9.8,9.78,9.8,9.8,1900,0.0000,1.0
2021-04-26,9.9,10.0,9.9,9.9,9.9,1800,0.0000,1.0
2021-04-23,9.64,9.64,9.52,9.52,9.52,1300,0.0000,1.0
2021-04-22,9.89,9.9,9.76,9.76,9.76,800,0.0000,1.0
2021-04-20,9.28,10.0,9.28,9.85,9.85,900,0.0000,1.0
2021-04-19,9.8,10.11,9.8,10.11,10.11,900,0.0000,1.0
2021-04-16,9.9,9.9,9.9,9.9,9.9,500,0.0000,1.0
2021-04-15,9.92,9.92,9.88,9.89,9.89,300,0.0000,1.0
2021-04-14,9.92,10.39,9.4,9.8,9.8,2800,0.0000,1.0
2021-04-13,10.2,10.2,10.2,10.2,10.2,100,0.0000,1.0
2021-04-12,10.63,10.63,10.09,10.09,10.09,200,0.0000,1.0
2021-04-09,10.55,10.78,9.81,10.4,10.4,8200,0.0000,1.0
2021-04-08,9.98,10.3,9.85,9.85,9.85,2400,0.0000,1.0
2021-04-07,9.64,9.94,9.64,9.94,9.94,1500,0.0000,1.0
2021-04-06,9.35,9.48,9.35,9.48,9.48,1500,0.0000,1.0
2021-04-05,9.41,9.59,9.41,9.58,9.58,300,0.0000,1.0
2021-04-01,9.53,9.53,9.52,9.52,9.52,500,0.0000,1.0
2021-03-31,9.63,9.63,9.63,9.63,9.63,200,0.0000,1.0
2021-03-30,9.69,10.86,9.61,9.7,9.7,9700,0.0000,1.0
2021-03-26,9.12,9.12,9.11,9.11,9.11,300,0.0000,1.0
2021-03-25,9.1,9.1,9.07,9.07,9.07,300,0.0000,1.0
2021-03-23,9.41,9.41,9.41,9.41,9.41,100,0.0000,1.0
2021-03-22,9.29,9.3,9.28,9.3,9.3,700,0.0000,1.0
2021-03-19,9.28,9.28,9.05,9.05,9.05,1200,0.0000,1.0
2021-03-18,9.14,9.14,9.01,9.01,9.01,900,0.0000,1.0
2021-03-17,9.13,9.28,9.01,9.28,9.28,1200,0.0000,1.0
2021-03-16,9.15,9.33,9.15,9.33,9.33,1000,0.0000,1.0
2021-03-11,9.4,9.75,9.29,9.75,9.75,600,0.0000,1.0
2021-03-10,9.5,9.5,9.41,9.41,9.41,200,0.0000,1.0
2021-03-09,9.22,9.68,9.22,9.4,9.4,700,0.0000,1.0
2021-03-05,9.5,9.9,9.5,9.74,9.74,1700,0.0000,1.0
2021-03-04,9.56,9.56,9.5,9.5,9.5,800,0.0000,1.0
2021-03-03,9.5,9.61,9.5,9.61,9.61,700,0.0000,1.0
2021-03-02,9.2,10.0,9.2,9.9,9.9,800,0.0000,1.0
2021-03-01,9.24,9.24,9.21,9.21,9.21,2500,0.0000,1.0
2021-02-26,9.5,9.5,9.07,9.24,9.24,3100,0.0000,1.0
2021-02-25,10.15,10.15,9.8,9.8,9.8,900,0.0000,1.0
2021-02-23,9.88,10.09,9.81,10.09,10.09,1100,0.0000,1.0
2021-02-22,9.9,10.0,9.81,10.0,10.0,1300,0.0000,1.0
2021-02-19,10.47,10.47,10.0,10.06,10.06,1400,0.0000,1.0
2021-02-18,10.03,10.48,9.91,10.48,10.48,1300,0.0000,1.0
2021-02-17,10.4,10.4,10.02,10.02,10.02,400,0.0000,1.0
2021-02-12,10.4,10.7,10.0,10.0,10.0,2800,0.0000,1.0
2021-02-11,10.36,10.77,10.35,10.41,10.41,2200,0.0000,1.0
2021-02-10,10.22,10.4,10.22,10.23,10.23,1000,0.0000,1.0
2021-02-09,10.51,10.51,10.3,10.3,10.3,1900,0.0000,1.0
2021-02-08,10.1,10.65,10.1,10.42,10.42,2600,0.0000,1.0
2021-02-05,10.1,10.1,10.1,10.1,10.1,100,0.0000,1.0
2021-02-04,10.16,10.16,10.1,10.1,10.1,1300,0.0000,1.0
2021-02-03,9.84,10.3,9.84,10.18,10.18,2900,0.0000,1.0
2021-02-02,10.26,10.26,9.81,9.81,9.81,1000,0.0000,1.0
2021-02-01,10.25,10.28,10.0,10.0,10.0,1700,0.0000,1.0
2021-01-29,10.41,10.41,10.25,10.25,10.25,1000,0.0000,1.0
2021-01-28,9.81,10.41,9.78,10.41,10.41,1700,0.0000,1.0
2021-01-27,9.96,9.96,9.95,9.95,9.95,700,0.0000,1.0
2021-01-26,9.72,9.95,9.71,9.95,9.95,1500,0.0000,1.0
2021-01-22,9.9,9.94,9.71,9.94,9.94,2100,0.0000,1.0
2021-01-21,10.1,10.3,9.93,9.93,9.93,500,0.0000,1.0
2021-01-20,9.9,10.2,9.8,10.09,10.09,1600,0.0000,1.0
2021-01-19,10.11,10.2,9.73,9.89,9.89,3600,0.0000,1.0
2021-01-18,10.06,10.41,10.06,10.31,10.31,4100,0.0000,1.0
2021-01-15,10.66,10.66,10.26,10.26,10.26,8000,0.0000,1.0
2021-01-14,10.96,10.97,10.64,10.66,10.66,2700,0.0000,1.0
2021-01-13,10.4,11.2,10.33,10.63,10.63,8000,0.0000,1.0
2021-01-12,10.85,10.98,10.85,10.86,10.86,1700,0.0000,1.0
2021-01-11,10.6,10.89,10.29,10.77,10.77,3500,0.0000,1.0
2021-01-08,10.64,11.12,10.25,11.0,11.0,5000,0.0000,1.0
2021-01-07,10.58,11.0,10.57,10.69,10.69,1100,0.0000,1.0
2021-01-06,10.76,11.39,10.69,10.77,10.77,3400,0.0000,1.0
2021-01-05,11.14,11.14,10.55,10.91,10.91,4300,0.0000,1.0
2021-01-04,11.21,11.3,11.13,11.2,11.2,2300,0.0000,1.0
2020-12-30,11.76,11.76,11.35,11.35,11.35,1900,0.0000,1.0
2020-12-29,11.06,11.77,11.01,11.75,11.75,5700,0.0000,1.0
2020-12-28,10.95,11.5,10.95,11.5,11.5,1300,0.0000,1.0
2020-12-23,11.03,11.34,10.95,11.08,11.08,2400,0.0000,1.0
2020-12-22,11.5,11.7,11.15,11.15,11.15,7800,0.0000,1.0
2020-12-21,11.35,12.6,11.0,11.57,11.57,26000,0.0000,1.0
2020-12-18,11.04,11.5,11.04,11.5,11.5,5600,0.0000,1.0
2020-12-17,11.23,11.23,10.91,11.04,11.04,400,0.0000,1.0
2020-12-16,10.83,11.25,10.79,11.25,11.25,5100,0.0000,1.0
2020-12-15,10.8,11.3,10.8,10.9,10.9,3100,0.0000,1.0
2020-12-14,10.94,11.13,10.94,11.13,11.13,500,0.0000,1.0
2020-12-11,10.95,10.95,10.7,10.95,10.95,1700,0.0000,1.0
2020-12-10,10.72,11.2,10.71,10.95,10.95,3900,0.0000,1.0
2020-12-09,10.78,10.93,10.7,10.71,10.71,3800,0.0000,1.0
2020-12-08,10.91,11.09,10.5,11.09,11.09,3500,0.0000,1.0
2020-12-07,11.25,11.25,11.18,11.18,11.18,1700,0.0000,1.0
2020-12-04,11.45,11.45,11.2,11.25,11.25,4900,0.0000,1.0
2020-12-03,11.73,11.79,11.26,11.29,11.29,2700,0.0000,1.0
2020-12-02,11.55,11.74,11.0,11.42,11.42,4100,0.0000,1.0
2020-12-01,11.49,11.52,11.47,11.52,11.52,1500,0.0000,1.0
2020-11-30,11.15,11.28,11.15,11.25,11.25,2200,0.0000,1.0
2020-11-27,11.9,11.9,11.49,11.49,11.49,1100,0.0000,1.0
2020-11-26,10.9,11.58,10.84,11.5,11.5,5600,0.0000,1.0
2020-11-25,11.01,11.23,11.0,11.05,11.05,1400,0.0000,1.0
2020-11-24,11.32,11.32,11.01,11.1,11.1,2000,0.0000,1.0
2020-11-23,11.25,11.25,11.17,11.25,11.25,500,0.0000,1.0
2020-11-20,11.68,11.7,11.22,11.25,11.25,1700,0.0000,1.0
2020-11-19,11.21,11.35,11.2,11.35,11.35,800,0.0000,1.0
2020-11-18,11.6,12.29,11.2,11.26,11.26,7900,0.0000,1.0
2020-11-17,11.24,11.64,11.15,11.6,11.6,4300,0.0000,1.0
2020-11-16,11.75,11.75,11.16,11.24,11.24,8000,0.0000,1.0
2020-11-13,11.45,12.15,11.45,11.76,11.76,1800,0.0000,1.0
2020-11-12,11.9,11.94,11.02,11.31,11.31,4800,0.0000,1.0
2020-11-11,12.01,12.01,11.9,11.9,11.9,1700,0.0000,1.0
2020-11-10,12.48,12.8,12.01,12.01,12.01,3200,0.0000,1.0
2020-11-09,13.1,13.1,12.0,12.47,12.47,7600,0.0000,1.0
2020-11-06,11.13,13.0,11.13,12.8,12.8,19900,0.0000,1.0
2020-11-05,9.87,11.35,9.87,11.02,11.02,3600,0.0000,1.0
2020-11-04,10.11,10.35,9.7,10.35,10.35,2600,0.0000,1.0
2020-11-03,10.1,10.98,9.78,10.4,10.4,4200,0.0000,1.0
2020-10-30,10.5,10.5,10.1,10.1,10.1,1400,0.0000,1.0
2020-10-29,10.5,10.5,10.36,10.49,10.49,600,0.0000,1.0
2020-10-28,10.5,10.79,10.5,10.5,10.5,2300,0.0000,1.0
2020-10-27,11.4,11.64,11.2,11.58,11.58,3300,0.0000,1.0
2020-10-26,11.42,11.48,11.42,11.48,11.48,600,0.0000,1.0
2020-10-23,11.5,12.09,11.16,11.48,11.48,2000,0.0000,1.0
2020-10-22,10.83,11.7,10.83,11.5,11.5,8400,0.0000,1.0
2020-10-21,10.76,11.21,10.75,10.81,10.81,9600,0.0000,1.0
2020-10-20,9.9,11.3,9.9,10.67,10.67,5000,0.0000,1.0
2020-10-19,10.5,10.5,10.15,10.15,10.15,500,0.0000,1.0
2020-10-16,10.55,10.79,10.4,10.5,10.5,2000,0.0000,1.0
2020-10-15,10.25,10.55,10.25,10.55,10.55,1600,0.0000,1.0
2020-10-14,10.3,10.55,10.25,10.25,10.25,4800,0.0000,1.0
2020-10-13,10.79,10.79,10.28,10.69,10.69,2700,0.0000,1.0
2020-10-09,11.16,11.17,10.51,10.8,10.8,1200,0.0000,1.0
2020-10-08,10.31,11.45,10.22,11.17,11.17,3000,0.0000,1.0
2020-10-07,11.26,11.34,10.95,10.98,10.98,2100,0.0000,1.0
2020-10-06,11.64,11.64,11.4,11.4,11.4,500,0.0000,1.0
2020-10-05,11.64,11.64,11.64,11.64,11.64,100,0.0000,1.0
2020-10-02,12.0,12.1,11.2,11.64,11.64,2200,0.0000,1.0
2020-10-01,12.89,12.89,11.8,11.99,11.99,3800,0.0000,1.0
2020-09-30,12.51,13.0,11.99,12.0,12.0,8200,0.0000,1.0
2020-09-29,12.3,12.3,11.83,11.83,11.83,600,0.0000,1.0
2020-09-28,12.3,12.74,11.69,12.4,12.4,2600,0.0000,1.0
2020-09-25,12.39,12.39,11.8,11.99,11.99,2500,0.0000,1.0
2020-09-24,11.64,11.98,11.64,11.98,11.98,4800,0.0000,1.0
2020-09-23,12.05,12.5,11.68,11.9,11.9,3300,0.0000,1.0
2020-09-22,13.1,13.1,12.1,12.1,12.1,1500,0.0000,1.0
2020-09-21,13.11,13.25,11.05,12.99,12.99,9000,0.0000,1.0
2020-09-18,13.0,13.3,12.4,13.3,13.3,31200,0.0000,1.0
2020-09-17,11.5,12.5,11.5,12.2,12.2,8300,0.0000,1.0
2020-09-16,10.51,12.4,10.51,11.5,11.5,13400,0.0000,1.0
2020-09-15,10.26,10.95,10.26,10.95,10.95,4900,0.0000,1.0
2020-09-14,11.1,11.1,10.27,11.09,11.09,3600,0.0000,1.0
2020-09-11,11.5,11.5,11.0,11.38,11.38,3400,0.0000,1.0
2020-09-10,12.5,12.5,10.5,11.2,11.2,29600,0.0000,1.0
2020-09-09,12.85,12.85,12.01,12.21,12.21,7200,0.0000,1.0
2020-09-08,12.2,13.28,12.2,12.89,12.89,7000,0.0000,1.0
2020-09-04,12.5,13.5,12.1,13.3,13.3,31900,0.0000,1.0
2020-09-03,11.0,14.9,11.0,12.5,12.5,59000,0.0000,1.0
2020-09-02,10.1,11.2,10.01,11.0,11.0,26300,0.0000,1.0
2020-09-01,10.0,10.67,9.1,10.58,10.58,38700,0.0000,1.0
2020-08-31,8.1,11.7,8.1,10.41,10.41,200800,0.0000,1.0
2020-08-28,7.7,7.77,7.7,7.7,7.7,900,0.0000,1.0
2020-08-27,7.73,7.75,7.7,7.7,7.7,1400,0.0000,1.0
2020-08-26,7.7,8.05,7.7,8.05,8.05,3600,0.0000,1.0
2020-08-25,7.6,8.2,7.6,8.2,8.2,2700,0.0000,1.0
2020-08-21,8.15,8.25,7.35,8.16,8.16,3900,0.0000,1.0
2020-08-20,8.17,8.2,7.95,8.04,8.04,5800,0.0000,1.0
2020-08-19,8.53,8.53,8.48,8.53,8.53,400,0.0000,1.0
2020-08-18,7.61,8.24,7.61,8.16,8.16,1900,0.0000,1.0
2020-08-17,8.4,8.4,7.89,8.05,8.05,4800,0.0000,1.0
2020-08-14,8.4,8.4,8.4,8.4,8.4,500,0.0000,1.0
2020-08-13,8.59,8.59,8.58,8.58,8.58,600,0.0000,1.0
2020-08-12,8.8,8.85,8.13,8.6,8.6,4000,0.0000,1.0
2020-08-11,8.65,8.9,8.33,8.84,8.84,3400,0.0000,1.0
2020-08-10,9.05,9.05,8.3,8.5,8.5,3000,0.0000,1.0
2020-08-07,8.82,9.1,8.5,9.05,9.05,4300,0.0000,1.0
2020-08-06,9.2,9.2,8.84,9.04,9.04,5400,0.0000,1.0
2020-08-05,8.45,9.2,8.45,9.0,9.0,17400,0.0000,1.0
2020-08-04,8.25,8.5,8.2,8.45,8.45,7000,0.0000,1.0
2020-08-03,7.83,8.25,7.8,8.01,8.01,2700,0.0000,1.0
2020-07-31,8.22,8.57,7.9,8.25,8.25,7500,0.0000,1.0
2020-07-30,7.54,8.0,7.5,8.0,8.0,2300,0.0000,1.0
2020-07-29,8.0,8.0,7.85,7.9,7.9,4400,0.0000,1.0
2020-07-28,8.6,9.08,7.9,7.97,7.97,26100,0.0000,1.0
2020-07-27,8.22,8.8,8.22,8.6,8.6,4800,0.0000,1.0
2020-07-24,8.0,9.05,8.0,8.8,8.8,21500,0.0000,1.0
2020-07-23,7.32,8.99,7.31,7.83,7.83,44300,0.0000,1.0
2020-07-22,7.21,7.5,7.21,7.3,7.3,2800,0.0000,1.0
2020-07-21,7.61,8.0,7.2,7.5,7.5,16700,0.0000,1.0
2020-07-20,8.0,8.0,7.45,7.8,7.8,21300,0.0000,1.0
2020-07-17,8.08,8.63,7.72,8.0,8.0,18400,0.0000,1.0
2020-07-16,8.86,8.86,8.0,8.4,8.4,33200,0.0000,1.0
2020-07-15,8.5,10.28,8.0,8.8,8.8,167900,0.0000,1.0
2020-07-14,6.39,8.6,6.38,8.0,8.0,91000,0.0000,1.0
2020-07-13,6.49,6.49,6.14,6.4,6.4,5200,0.0000,1.0
2020-07-10,6.43,6.43,6.32,6.32,6.32,1600,0.0000,1.0
2020-07-09,6.4,6.5,6.21,6.44,6.44,900,0.0000,1.0
2020-07-08,6.54,6.54,6.39,6.4,6.4,1700,0.0000,1.0
2020-07-07,6.0,6.69,6.0,6.2,6.2,8700,0.0000,1.0
2020-07-06,6.03,6.55,5.9,6.4,6.4,20400,0.0000,1.0
2020-07-03,5.92,5.92,5.5,5.8,5.8,900,0.0000,1.0
2020-07-02,5.74,6.15,5.74,6.03,6.03,2300,0.0000,1.0
2020-07-01,5.41,6.0,5.4,5.99,5.99,3700,0.0000,1.0
2020-06-30,5.5,5.79,5.5,5.79,5.79,1100,0.0000,1.0
2020-06-29,5.81,5.81,5.8,5.8,5.8,3400,0.0000,1.0
2020-06-26,6.2,6.36,5.7,6.18,6.18,4300,0.0000,1.0
2020-06-25,5.66,6.25,5.66,6.2,6.2,1500,0.0000,1.0
2020-06-24,6.6,6.6,5.33,6.35,6.35,4800,0.0000,1.0
2020-06-23,5.83,6.6,5.76,6.11,6.11,8800,0.0000,1.0
2020-06-22,5.3,5.67,5.27,5.66,5.66,3400,0.0000,1.0
2020-06-19,5.32,5.64,5.27,5.33,5.33,1500,0.0000,1.0
2020-06-18,5.3,5.32,5.16,5.32,5.32,1600,0.0000,1.0
2020-06-17,5.04,5.32,5.04,5.32,5.32,1400,0.0000,1.0
2020-06-16,5.3,5.31,5.1,5.31,5.31,3200,0.0000,1.0
2020-06-12,5.25,5.45,4.94,5.34,5.34,3800,0.0000,1.0
2020-06-10,5.55,5.6,5.23,5.36,5.36,3500,0.0000,1.0
2020-06-09,4.96,5.68,4.96,5.68,5.68,2300,0.0000,1.0
2020-06-08,5.3,5.41,5.3,5.41,5.41,3100,0.0000,1.0
2020-06-05,5.05,5.5,5.05,5.11,5.11,10600,0.0000,1.0
2020-06-04,4.89,4.97,4.61,4.9,4.9,10100,0.0000,1.0
2020-06-03,4.7,4.83,4.61,4.63,4.63,3200,0.0000,1.0
2020-06-02,4.8,4.8,4.51,4.7,4.7,5900,0.0000,1.0
2020-06-01,4.69,4.83,4.65,4.8,4.8,2300,0.0000,1.0
2020-05-29,4.6,4.69,4.6,4.69,4.69,1300,0.0000,1.0
2020-05-28,4.66,4.89,4.6,4.89,4.89,14600,0.0000,1.0
2020-05-27,4.5,4.55,4.47,4.55,4.55,1200,0.0000,1.0
2020-05-26,4.58,4.69,4.51,4.51,4.51,1300,0.0000,1.0
2020-05-25,4.5,4.9,4.3,4.58,4.58,4200,0.0000,1.0
2020-05-22,4.6,4.6,4.6,4.6,4.6,200,0.0000,1.0
2020-05-21,4.39,4.67,4.39,4.67,4.67,500,0.0000,1.0
2020-05-20,4.66,4.66,4.26,4.4,4.4,6100,0.0000,1.0
2020-05-19,4.4,4.4,4.1,4.1,4.1,1600,0.0000,1.0
2020-05-18,4.95,4.95,4.4,4.4,4.4,1900,0.0000,1.0
2020-05-15,4.7,4.7,4.53,4.53,4.53,200,0.0000,1.0
2020-05-14,4.61,4.61,4.61,4.61,4.61,100,0.0000,1.0
2020-05-12,4.6,4.6,4.6,4.6,4.6,200,0.0000,1.0
2020-05-08,4.65,4.65,4.65,4.65,4.65,300,0.0000,1.0
2020-05-07,4.97,4.97,4.41,4.42,4.42,3400,0.0000,1.0
2020-05-05,4.4,4.99,4.4,4.82,4.82,6300,0.0000,1.0
2020-05-04,5.17,5.19,4.52,4.7,4.7,3500,0.0000,1.0
2020-04-30,4.86,4.86,4.4,4.4,4.4,900,0.0000,1.0
2020-04-28,4.33,4.92,4.32,4.85,4.85,3000,0.0000,1.0
2020-04-24,4.9,4.9,4.6,4.6,4.6,1300,0.0000,1.0
2020-04-23,4.85,4.87,4.55,4.87,4.87,2800,0.0000,1.0
